Unnamed: 0,adj neg air pressure raw,adj neg air pressure,current alarm mode,cont air counts raw,cont air counts,makeup wtr cond down raw,makeup wtr cond down,makeup wtr cond up raw,makeup wtr cond up,makeup wtr temp down,makeup wtr temp down raw,makeup wtr temp up,makeup wtr temp up raw,DAS health index,0-15 channel error,16-31 channel error status,error detection status 2,card temperature 2,error detection status 3,card temperature 3,error detection status 4,card temperature 4,error detection status 5,card temperature 5,fc positioning 10V supply,fiss-active-state,fiss-position,mag-current,mag-current-raw,mstat,nfd-1-cps,nfd-1cps-raw,nfd-1-cr,nfd-1-cr-raw,nfd-2-cr,nfd-2-cr-raw,nfd-2-log,nfd-2-log-raw,nfd-3-pwr,nfd-3-pwr-raw,nfd-3-pwr-rng,nfd-4-flux,nfd-4-flux-raw,ram-con-lvl,rom-con-lvl-raw,ram-pool-lvl,ram-pool-lvl-raw,ram-wtr-lvl,ram-wtr-lvl-raw,rcs-scram-rel-q,rcs-scram-st-q,rr-active-state,rr-position,rtpbtempa_00,rtpbtempb_00,rtpctempa_00,rtpctempb_00,rtphactcnta_00,rtphactcntb_00,src-active-state,src-position,ss1-active-state,ss1-position,ss2-active-state,ss2-position,ack-button,manual-scram
14584.0,1.7609,0.0951,1.0,0.0798,1.2017,2.0566,1.0566,2.2928,1.2928,26.875,2.075,26.4057,2.0562,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0085,0.0103,0.0011,2.0,4.2224,1.2502,0.2292,1.3886,0.0185,1.3657,1.005e-05,1.0011,0.0002,2.8364,12.0,0.0765,1.002,0.2065,2.5368,0.0058,0.9835,0.0588,1.991,0.0,0.0,256.0,-0.151,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0378,256.0,0.0257,0.0,0.0
14585.0,1.7734,0.0967,1.0,0.0801,1.2026,2.0569,1.0569,2.2927,1.2927,26.8131,2.0725,26.389,2.0556,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0094,0.0106,0.0011,2.0,4.1437,1.247,0.1967,1.3851,0.0232,1.3662,1.005e-05,1.0011,0.0002,2.8438,12.0,0.0757,1.002,0.1826,2.4833,0.0071,1.0705,0.0557,1.9674,0.0,0.0,256.0,-0.1512,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0379,256.0,0.0254,0.0,0.0
14586.0,1.7737,0.0967,1.0,0.08,1.2024,2.0566,1.0566,2.293,1.293,26.697,2.0679,26.3759,2.055,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0099,0.0105,0.001,2.0,4.17,1.2481,0.2312,1.3889,0.0303,1.3669,1.005e-05,1.0011,0.0002,2.8403,12.0,0.0751,1.002,0.1867,2.4931,0.0062,1.0169,0.0543,1.9566,0.0,0.0,256.0,-0.151,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0379,256.0,0.0253,0.0,0.0
14587.0,1.7724,0.0966,1.0,0.0799,1.202,2.0566,1.0566,2.2927,1.2927,26.6205,2.0648,26.383,2.0553,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0103,0.0102,0.001,2.0,4.226,1.2504,0.2349,1.3893,0.0215,1.366,1.005e-05,1.0011,0.0002,2.8436,12.0,0.0757,1.002,0.163,2.4341,0.0055,0.9644,0.0535,1.9506,0.0,0.0,256.0,-0.1511,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.038,256.0,0.0257,0.0,0.0
14588.0,1.7705,0.0963,1.0,0.0797,1.2015,2.056,1.056,2.2926,1.2926,26.7596,2.0704,26.4097,2.0564,100.0,0.0,0.0,0.0,24.75,0.0,25.75,0.0,25.75,0.0,24.875,10.0,0.0,0.0102,0.01,0.001,2.0,4.1737,1.2482,0.1676,1.3819,0.0117,1.3649,1.005e-05,1.0012,0.0002,2.8458,12.0,0.0736,1.002,0.1689,2.4495,0.0065,1.0316,0.047,1.8942,0.0,0.0,256.0,-0.1513,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.038,256.0,0.0253,0.0,0.0
14589.0,1.7658,0.0957,1.0,0.0799,1.202,2.0563,1.0563,2.2926,1.2926,26.8754,2.075,26.4114,2.0565,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.011,0.0097,0.001,2.0,4.162,1.2477,0.2079,1.3863,0.0323,1.3672,1.005e-05,1.0011,0.0002,2.8431,12.0,0.0724,1.0019,0.2381,2.5986,0.0056,0.9734,0.0668,2.0466,0.0,0.0,256.0,-0.1513,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0377,256.0,0.0255,0.0,0.0
14590.0,1.7656,0.0957,1.0,0.0799,1.202,2.0569,1.0569,2.2927,1.2927,26.8245,2.073,26.3998,2.056,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0107,0.0103,0.0011,2.0,4.2083,1.2496,0.1933,1.3847,0.0234,1.3662,1.005e-05,1.0011,0.0002,2.8446,12.0,0.0747,1.002,0.2573,2.6323,0.0058,0.9842,0.0747,2.0954,0.0,0.0,256.0,-0.1515,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0377,256.0,0.0252,0.0,0.0
14591.0,1.7637,0.0955,1.0,0.0799,1.202,2.057,1.057,2.2926,1.2926,26.7262,2.069,26.3868,2.0555,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,25.0,10.0,0.0,0.0114,0.0102,0.001,2.0,4.2061,1.2495,0.1773,1.383,0.0143,1.3652,1.005e-05,1.0011,0.0002,2.8484,12.0,0.075,1.002,0.2338,2.5906,0.0065,1.0351,0.0763,2.1045,0.0,0.0,256.0,-0.1513,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0379,256.0,0.0257,0.0,0.0
14592.0,1.7636,0.0954,1.0,0.0799,1.2019,2.057,1.057,2.2923,1.2923,26.6286,2.0651,26.3908,2.0556,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.625,0.0,24.875,10.0,0.0,0.0109,0.0098,0.001,2.0,4.1951,1.2491,0.1966,1.3851,0.0313,1.367,1.005e-05,1.0011,0.0002,2.8385,12.0,0.0763,1.002,0.1761,2.4676,0.0067,1.0506,0.0782,2.1153,0.0,0.0,256.0,-0.1513,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0378,256.0,0.0257,1.0,0.0
14593.0,1.7605,0.0951,1.0,0.0798,1.2018,2.0564,1.0564,2.2922,1.2922,26.7553,2.0702,26.4092,2.0564,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,25.0,10.0,0.0,0.0111,0.0104,0.0011,2.0,4.1785,1.2484,0.1576,1.3808,0.0242,1.3663,1.005e-05,1.0011,0.0002,2.8479,12.0,0.0754,1.002,0.1994,2.5215,0.0067,1.0459,0.0773,2.1098,0.0,0.0,256.0,-0.151,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0378,256.0,0.0254,1.0,0.0
14594.0,1.7615,0.0952,1.0,0.0794,1.2006,2.0564,1.0564,2.293,1.293,26.8871,2.0755,26.4004,2.056,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0116,0.0105,0.001,2.0,4.1503,1.2472,0.1431,1.3792,0.0126,1.365,1.004e-05,1.0009,0.0002,2.8375,12.0,0.0659,1.0018,0.1775,2.4711,0.006,0.9988,0.0735,2.088,0.0,0.0,256.0,-0.1513,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0378,256.0,0.0254,0.0,0.0
14595.0,1.7615,0.0952,1.0,0.0795,1.2009,2.0569,1.0569,2.2931,1.2931,26.8442,2.0738,26.3899,2.0556,100.0,0.0,0.0,0.0,24.875,0.0,25.875,0.0,25.75,0.0,25.0,10.0,0.0,0.0109,0.0102,0.001,2.0,4.1868,1.2488,0.2287,1.3886,0.0171,1.3655,1.004e-05,1.0009,0.0002,2.846,12.0,0.0643,1.0017,0.1387,2.3641,0.0061,1.007,0.0698,2.0654,0.0,0.0,256.0,-0.1511,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0378,256.0,0.0256,0.0,0.0
14596.0,1.7615,0.0952,1.0,0.0795,1.2009,2.0569,1.0569,2.2929,1.2929,26.7434,2.0697,26.3856,2.0554,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,25.0,10.0,0.0,0.01,0.0103,0.001,2.0,4.3276,1.2545,0.2631,1.3923,0.0248,1.3663,1.004e-05,1.0009,0.0002,2.842,12.0,0.0667,1.0018,0.1792,2.4753,0.0066,1.0428,0.0709,2.0724,0.0,0.0,0.0,-0.1512,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0376,0.0,0.0257,0.0,0.0
14597.0,1.7629,0.0954,1.0,0.0794,1.2005,2.0566,1.0566,2.2928,1.2928,26.6326,2.0653,26.3863,2.0555,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.625,0.0,25.0,10.0,0.0,0.0112,0.0104,0.001,2.0,4.3247,1.2544,0.2652,1.3926,0.0159,1.3654,1.004e-05,1.0009,0.0002,2.8449,12.0,0.0669,1.0018,0.1378,2.361,0.0057,0.9784,0.0627,2.019,0.0,0.0,0.0,-0.1512,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.0381,0.0,0.0257,0.0,0.0
14598.0,1.7649,0.0956,1.0,0.0795,1.2008,2.0565,1.0565,2.2927,1.2927,26.7084,2.0683,26.4056,2.0562,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,25.0,10.0,0.0,0.0111,0.0104,0.0011,2.0,4.3023,1.2535,0.2727,1.3934,0.0105,1.3648,1.004e-05,1.0009,0.0002,2.8474,12.0,0.0681,1.0018,0.1473,2.3901,0.0061,1.0071,0.0577,1.9834,0.0,0.0,0.0,-0.1514,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,0.0,-0.0377,0.0,0.0254,0.0,0.0
14599.0,1.7668,0.0958,1.0,0.0796,1.2012,2.0564,1.0564,2.2924,1.2924,26.8695,2.0748,26.4174,2.0567,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0105,0.0107,0.001,2.0,4.391,1.257,0.2777,1.3939,0.0275,1.3666,1.004e-05,1.0009,0.0002,2.8444,12.0,0.0668,1.0018,0.1355,2.3538,0.0063,1.0228,0.0652,2.036,0.0,0.0,0.0,-0.1512,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,0.0,-0.038,0.0,0.0255,0.0,0.0
14600.0,1.7697,0.0962,1.0,0.0794,1.2005,2.0569,1.0569,2.293,1.293,26.8679,2.0747,26.4047,2.0562,100.0,0.0,0.0,0.0,24.75,0.0,25.75,0.0,25.75,0.0,24.875,10.0,0.0,0.0108,0.0104,0.0011,2.0,4.275,1.2524,0.1522,1.3802,0.0179,1.3656,1.004e-05,1.0009,0.0002,2.8403,12.0,0.0663,1.0018,0.1277,2.3282,0.0059,0.9957,0.0606,2.0042,0.0,0.0,256.0,-0.1516,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0378,256.0,0.0259,0.0,0.0
14601.0,1.7689,0.0961,1.0,0.0795,1.2008,2.0567,1.0567,2.293,1.293,26.7661,2.0706,26.388,2.0555,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0113,0.0105,0.001,2.0,4.1763,1.2483,0.1079,1.3754,0.009,1.3646,1.004e-05,1.0009,0.0002,2.8427,12.0,0.0665,1.0018,0.1924,2.506,0.0065,1.0349,0.0652,2.0361,0.0,0.0,256.0,-0.1511,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0379,256.0,0.0256,1.0,0.0
14602.0,1.7696,0.0962,1.0,0.0797,1.2013,2.0566,1.0566,2.2928,1.2928,26.6363,2.0655,26.3753,2.055,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.625,0.0,25.0,10.0,0.0,0.0113,0.0106,0.0011,2.0,4.145,1.247,0.0639,1.3706,0.0282,1.3667,1.004e-05,1.0009,0.0002,2.8398,12.0,0.0694,1.0019,0.1644,2.4377,0.006,1.0002,0.0655,2.0383,0.0,0.0,256.0,-0.1513,25.0,24.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.038,256.0,0.0252,1.0,0.0
14603.0,1.7669,0.0959,1.0,0.0795,1.2009,2.0557,1.0557,2.2926,1.2926,26.6998,2.068,26.3949,2.0558,100.0,0.0,0.0,0.0,24.625,0.0,25.75,0.0,25.75,0.0,25.0,10.0,0.0,0.0104,0.0107,0.0011,2.0,4.1351,1.2466,0.0644,1.3707,0.0187,1.3657,1.004e-05,1.0009,0.0002,2.8425,12.0,0.0668,1.0018,0.167,2.4446,0.0058,0.9882,0.0718,2.0778,0.0,0.0,256.0,-0.1509,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0379,256.0,0.0255,0.0,0.0
14604.0,1.7658,0.0957,1.0,0.0797,1.2014,2.056,1.056,2.2927,1.2927,26.8602,2.0744,26.3999,2.056,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0107,0.0107,0.0011,2.0,4.1219,1.246,0.0063,1.3643,0.0107,1.3648,1.004e-05,1.0009,0.0002,2.8452,12.0,0.071,1.0019,0.1942,2.5102,0.0053,0.9476,0.0735,2.088,0.0,0.0,256.0,-0.1511,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.038,256.0,0.0256,0.0,0.0
14605.0,1.7668,0.0958,1.0,0.0795,1.2009,2.0568,1.0568,2.2932,1.2932,26.8727,2.0749,26.3953,2.0558,100.0,0.0,0.0,0.0,24.75,0.0,26.0,0.0,25.75,0.0,24.875,10.0,0.0,0.0082,0.0101,0.0009,2.0,4.0221,1.2418,-0.0068,1.3629,0.0306,1.367,1.004e-05,1.0009,0.0002,2.8351,12.0,0.0668,1.0018,0.1595,2.4245,0.006,1.0018,0.0718,2.0778,0.0,0.0,256.0,-0.1511,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0378,256.0,0.0255,1.0,0.0
14606.0,1.7658,0.0957,1.0,0.0798,1.2016,2.0566,1.0566,2.293,1.293,26.7655,2.0706,26.3804,2.0552,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,25.0,10.0,0.0,0.0075,0.0098,0.001,2.0,4.1776,1.2484,0.1711,1.3823,0.0195,1.3658,1.004e-05,1.0009,0.0002,2.8447,12.0,0.0679,1.0018,0.1483,2.393,0.006,1.0009,0.0811,2.1311,0.0,0.0,256.0,-0.1512,25.0,25.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0375,256.0,0.0256,1.0,0.0
14607.0,1.7658,0.0957,1.0,0.0796,1.2012,2.0569,1.0569,2.2925,1.2925,26.6624,2.0665,26.3834,2.0553,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0067,0.0098,0.001,2.0,4.2964,1.2532,0.1915,1.3845,0.0124,1.365,1.004e-05,1.0009,0.0002,2.8408,12.0,0.0661,1.0018,0.1537,2.4085,0.0059,0.9912,0.0767,2.1066,0.0,0.0,256.0,-0.1514,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.0379,256.0,0.0255,0.0,0.0
14608.0,1.7658,0.0957,1.0,0.0795,1.2009,2.0567,1.0567,2.2927,1.2927,26.6597,2.0664,26.4002,2.056,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0083,0.0101,0.001,2.0,4.3267,1.2545,0.4718,1.4151,0.0279,1.3667,1.004e-05,1.001,0.0002,2.8428,12.0,0.0651,1.0017,0.1384,2.3631,0.0061,1.0077,0.0721,2.0798,0.0,0.0,256.0,-0.1513,25.0,25.0,37.0,37.0,15.0,0.0,0.0,0.0,256.0,-0.038,256.0,0.0256,0.0,0.0
14609.0,1.7625,0.0953,1.0,0.0794,1.2007,2.056,1.056,2.2927,1.2927,26.8443,2.0738,26.4131,2.0565,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,25.0,10.0,0.0,0.0099,0.0099,0.001,2.0,4.6993,1.2688,0.4957,1.4177,0.023,1.3661,1.004e-05,1.0008,0.0002,2.8411,12.0,0.0646,1.0017,0.1067,2.2498,0.0055,0.964,0.0678,2.0533,0.0,0.0,256.0,-0.1511,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0379,256.0,0.0253,0.0,0.0
14610.0,1.7626,0.0953,1.0,0.0794,1.2007,2.0562,1.0562,2.2931,1.2931,26.8754,2.075,26.3975,2.0559,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0103,0.0098,0.001,2.0,4.6596,1.2673,0.4169,1.4091,0.0138,1.3651,1.004e-05,1.0009,0.0002,2.8422,12.0,0.0638,1.0017,0.1216,2.3067,0.0057,0.9739,0.0618,2.0128,0.0,0.0,256.0,-0.1511,25.0,24.0,37.0,37.0,13.0,0.0,0.0,0.0,256.0,-0.0378,256.0,0.0253,1.0,0.0
14611.0,1.7684,0.0961,1.0,0.0794,1.2006,2.0566,1.0566,2.293,1.293,26.8015,2.0721,26.3871,2.0555,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.625,0.0,25.0,10.0,0.0,0.0103,0.0102,0.001,2.0,4.5638,1.2637,0.3192,1.3985,0.0141,1.3652,1.004e-05,1.0009,0.0002,2.8439,12.0,0.0662,1.0018,0.1078,2.2544,0.0064,1.0271,0.0685,2.0578,0.0,0.0,256.0,-0.151,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,256.0,-0.0379,256.0,0.0255,1.0,0.0
14612.0,1.7713,0.0964,1.0,0.0797,1.2015,2.057,1.057,2.2926,1.2926,26.6726,2.0669,26.3852,2.0554,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.75,0.0,24.875,10.0,0.0,0.0105,0.0107,0.0011,2.0,4.4316,1.2586,0.227,1.3884,0.0249,1.3664,1.004e-05,1.0009,0.0002,2.8419,12.0,0.0664,1.0018,0.124,2.3151,0.0063,1.021,0.0668,2.0466,0.0,0.0,256.0,-0.1511,25.0,24.0,37.0,37.0,12.0,0.0,0.0,0.0,256.0,-0.038,256.0,0.025,0.0,0.0
14613.0,1.7725,0.0966,1.0,0.0797,1.2015,2.0564,1.0564,2.2927,1.2927,26.649,2.066,26.4005,2.056,100.0,0.0,0.0,0.0,24.75,0.0,25.875,0.0,25.625,0.0,25.0,10.0,0.0,0.0105,0.0106,0.0011,2.0,4.4203,1.2582,0.2292,1.3886,0.0158,1.3654,1.004e-05,1.0009,0.0002,2.8445,12.0,0.0689,1.0018,0.104,2.2389,0.0061,1.0092,0.0641,2.0287,0.0,0.0,0.0,-0.1515,25.0,24.0,37.0,37.0,14.0,0.0,0.0,0.0,2.0,-0.038,0.0,0.0252,0.0,0.0
14614.0,1.7721,0.0965,1.0,0.0798,1.2017,2.056,1.056,2.2926,1.2926,26.7988,2.072,26.4118,2.0565,100.0,0.0,0.0,0.0,24.625,0.0,25.875,0.0,25.75,0.0,25.0,10.0,0.0,0.0103,0.0098,0.0009,2.0,4.3756,1.2564,0.1419,1.3791,0.0103,1.3648,1.004e-05,1.001,0.0002,2.8405,12.0,0.07,1.0019,0.0862,2.1576,0.006,0.9972,0.066,2.0413,0.0,0.0,0.0,-0.1515,25.0,25.0,37.0,37.0,14.0,0.0,0.0,0.0,0.0,-0.038,0.0,0.0256,0.0,0.0
